formula,target
Hf3N1Zn3,128.011
Au2Er2Sn1,76.5989
Hf5Ir3,183.65400000000002
As1Cu1Sr1,56.2532
Ba1Sn1,27.5723
Mo1P2,169.671
C1In1La3,56.1611
Dy1Sn3,55.2944
Cd1Er1Ni4,120.35
Be13Ho1,112.861
Ho1Rh1Si1,128.477
Dy1Te1,64.5333
As2Rh2Sr1,55.3483
Ho1P1,87.6556
Be13Tb1,111.833
B2Dy1Os1,209.005
Be3P2,99.75
In1La2Pd2,70.7105
Ga1Ir1Y1,128.069
Ca1Cd1,32.7389
Ba1Ir1P1,93.4903
Ru1Tb3,59.133
Er5Si3,77.4364
In1Rh1Tb1,100.02
In1La1Pt1,86.1354
Li1Pt7,207.578
Rh1Si3Tb1,123.93299999999999
La1Sn3,52.1611
Bi4La3Pt3,76.711
Au1Be5,134.29399999999998
Er1Ga2Ni1,102.839
Ho1Pd2Sn1,106.461
Pt1Sc1Zn1,120.61200000000001
Al1C1Dy3,76.9278
Si2W3,239.11700000000002
Cu1Te2,47.9281
C1La3Pb1,60.3333
Ru4Sn6Y1,117.22399999999999
H3Mg1Na1,39.3281
Hg2Mg1,43.1007
Au3Cu1,116.094
Ni1Sb1Ti1,126.456
Mg1N2Si1,172.96099999999996
Ho4In1Ir1,68.4074
B1Li3N2,70.7332
La1Ni1O2,137.859
Au1C2Li1,45.882
Ba1Ge1Pt1,65.3613
C1In1Sc3,94.1444
Lu1Te2,59.4833
In1Tb2,53.7967
Al1C1Sc3,97.2611
La1Pt5,176.72
Cl8Co1Li6,50.4167
Li9N1S3,47.8556
Mn2O7Tl2,155.878
La3Rh4Sn13,78.7333
Ag1In1Te2,34.8044
F2Pd1,95.7347
Ag2In1Y1,72.8444
Ag3Na1S2,29.8167
C2Er2Re1,129.76
Mn1Nb1P1,242.03400000000002
F6Rb2Si1,19.0917
Cd1I2,10.5503
Fe1Nb1P1,249.94400000000002
Al1Dy1,63.5722
Y6Zn23,70.5
Co4Er3Ge13,109.094
Ca3Rh4Sn13,68.7167
Ru1Ta1,233.233
Au1O1Rb1,25.509
H6Os1Sr2,53.0056
Ag1Dy1,63.2722
Ir2Si2Y1,177.52200000000005
Cd1Cr2S4,77.7389
Pt1Sb1Y1,99.1667
Al10V1,85.8556
Cs1,2.07222
Ho1Mg1Sn1,57.4855
Sr1,11.1778
H2Nb1,179.358
Sr1Zn13,66.1278
Ir5Sn7,130.20600000000002
C1Pd1,210.86700000000002
Al8Dy1Mn4,130.601
Ag1Pt5Si1,198.197
F3Na1Ni1,64.6318
Cr1K1O2,109.58200000000001
Mg2Th1,51.0389
Pb1Rh1,111.20200000000001
F4K2Mg1,46.0564
Ba1Mg4Si3,52.4247
C20,332.972
In1Pt2Zr1,163.589
Ce2N2Se1,112.656
Cs1F3Mg1,61.9111
Cu1Tb1,65.75
Al1Tb1,62.8056
K3Sb1,13.1278
P2Rh2Sr1,90.2064
C3Nb4Si1,243.455
Ga2Pb1Se4,31.9935
Cd3N2,91.5034
In14K3Mg20,36.7167
Cu1Hg2Zr1,101.061
Mo3Zr1,191.83900000000003
Ag1Hf1,103.11
Ir4Sn13Sr3,71.7944
Ga1Sc1,78.609
Be13Sr1,94.7722
Ni1Rh2S4,113.35600000000001
Au3Ge1Na1,59.7748
Bi1O3Rb3,15.7753
Os1Si1Zr1,209.047
Cd1Er2S4,64.0111
Co1Ga1Hf1,155.732
Ba1S3Zr1,70.0303
Au1Dy1,85.1389
Ge6Lu4Ru7,154.378
Ca3N1P1,63.3389
Br6K2Pt1,12.1333
In1Pt3,197.011
Li1P1Zn1,64.5556
Ag1Nb1O3,189.9
F2Kr1,6.9585399999999975
Tb3Tl5,55.821999999999996
Al7Cu16Yb6,71.5278
Dy1Mg1Pd1,72.2429
Ag1Sn1Tb1,67.2639
Cs1I1,10.0944
Mg1O3V1,109.03299999999999
Au2Si2Tb1,114.352
Re2W1,329.425
Ag1In1O2,102.215
Al1Mo3,220.922
Pb1Pt5Si1,194.88
Ca1Rh2,113.25
Pt1Sn1Y1,110.414
Bi3Sr4,29.5333
C1Nb2P1,221.209
Ge13Ir4Yb3,97.7167
Ag1Mg1Sb1,54.3667
Ag1In1S2,48.2976
O2Th1,157.334
B3Nb2,276.106
Mo3Os1,287.828
Dy3Rh1,58.1985
Fe1Ru2Si1,237.0
La1Zn1,46.8111
Fe1Si1Ta1,167.584
Bi1F4K1,53.5778
Au2Ga1,87.4129
Pt1Sc1Si1,148.625
Ca7Cl2H12,46.9383
Hg3Y1,62.7056
Ca1Cd2,41.9007
O7Sn2Tb2,161.139
N4Zr3,205.144
Al1Hf1Pt1,164.497
As4Pa3,114.73299999999999
Ga1Ho1Pt1,118.03
Ga12Lu4Pd1,83.7778
Cl4K2Mg1,21.8829
Sr1Tl2,28.2712
Co2Fe1Ga1,106.367
Cr2Hg1Se4,60.4229
C2Mg1,77.8056
Cu2La1Si2,103.318
Cr3Nb1,80.5222
Gd2Hf2O7,168.0
Ag1F1,55.1611
P1Sb1Zr2,113.46700000000001
Ag1N1,130.858
Sb1V3,170.55
Rh2Tb1,154.0
Cs1F3Sr1,40.176
Hf3Rh5,194.59
As3V5,171.08900000000003
Ag1Dy1Sn1,68.2056
As1Pd2,130.78799999999998
Se1,19.0167
Cr2O6Te1,194.65900000000002
Bi1N1Sr3,43.8222
Ca1O3Pt1,148.041
Re1Si2,220.81599999999997
Si1V3,187.58900000000003
Er4In1Rh1,66.2889
Au1Ho2,60.4365
As1Er1Pt1,116.274
S3Th2,87.0959
Os2Th1,213.22799999999998
Nb3Rh1Se6,74.7013
Tl1,29.6552
In1Pd2Zr2,128.19799999999998
Ru1,312.163
Rh1Zr1,166.74400000000003
Ga3Ho1Ru1,113.76700000000001
Br3Ca1In1,16.3013
In1N1Sc3,100.561
Er1Pd3S4,103.094
H1Mg1Ni1,96.5623
Bi1Pt1,91.4979
Mn1Nb3S6,69.502
Ga1Hf1Pd1,143.889
Hg1Mg2,47.8227
Ge1Li2O3,69.7235
Al1Li2Rh1,82.5944
Ge3Ir2Tb3,109.412
Cd2Yb1,39.1202
Cl4U1,31.3595
C1Tl1Y3,77.3389
Bi1O3Rh1,171.479
In1La1Pt4,150.72799999999995
Ag1Au1F4,37.0529
Mn3N1Zn1,87.4
B3C1Nb3,275.481
Ge2Rh2Tb1,135.013
Al1C1Ti2,136.207
Re5Si3,288.943
As1Cu3S4,67.9556
Au1Lu1Sn1,80.6389
Bi1Ti2,73.5796
Al4Er1Ni1,99.2219
Ba1Pt1Sb1,58.6376
Al1P1,82.8556
Au1In2,53.2056
Er1Ga3,78.9444
Ba1Si2Zn2,60.5177
Al2Tb1,79.4667
Ba2Ge1,22.0405
Th3Tl5,68.1306
As1Zr1,118.449
Au1Li3,32.0778
Na3Sb1Te3,14.5051
Au2Sn1U1,79.0944
Fe6Ge6Hf1,97.8351
Li1Si1Y1,62.7917
Dy1Ni1P1,128.009
Ca1Cl2,28.1042
Ru2Si3,200.83599999999998
Al3Nb1,128.547
Al1Er1Pd1,98.7695
Be2Zr1,119.78200000000001
H2Hf1,148.132
Mg1O6Pt3,188.31400000000002
As1La1Te1,57.8135
Dy1Ir1Si3,132.84
Dy3Ni2,60.2706
Cd1Sr1,24.95
As1Ba1Li1,34.2294
Co1Rh2S4,100.756
Er2In1,56.4123
H1Ho1Se1,86.494
Al1Ti1Zr2,99.4611
Dy1Sn2,58.5548
Al2Au2Th1,111.65
B2Ir1Mo2,308.087
Cl6K2Mn1,11.9556
Fe1Si1,222.095
Al1B1Be1,140.778
O2V1,230.18599999999998
Cd11La1,55.2111
In3Pd2,88.6733
Ga3Sc1,83.3889
Dy1Zn1,55.8389
K2Mg5Sn3,21.9928
Cs2I6Te1,7.11667
B12Er1,220.933
B1V1,262.848
Fe1Ga12Y4,74.1222
Ag2Sr1,36.9429
Na3S3Sb1,22.8813
Ge1Ru1,177.352
Br2Ca1,26.1559
Cl1Cs1,14.6833
Bi3La4,49.7833
Cd1Ho1Ni4,116.89399999999999
Li2Se1,33.8722
N1Pd1,207.717
Ga1Y1,66.3681
Pd3Zr1,169.206
Al1C1V2,174.037
Er1Ni1Sb1,93.1556
Mg2Si1,55.7237
Ni1S2,78.6682
Ge1Mg2O4,158.111
Cs1S2Tb1,41.0232
Co4Ge13Y3,105.711
Co1Er1Ga1,102.26299999999999
Cu1Er1Si1,97.5258
Ca3O1Sn1,54.5889
Mo1O6Rh2,216.51
Mn2Sn1W1,212.52200000000002
Cu1Nb4Si1,181.28900000000002
Ge3Pd1Sr1,72.648
Al6Re1,111.734
Nd1Os4P12,174.813
C1Th1,147.5
Rh1Tb1,112.15
Ag2Sc1,77.9937
As1Pd1Tb1,105.81299999999999
P2Rh1,164.984
C2Na1,177.833
Pt1Si1Sr1,91.8886
Ge1Mo3,231.46099999999998
Ba3O5Si1,73.9944
Cu4Mn1Sn1,99.5167
As2Sn1Zn1,52.224
Si1Ti1Y1,88.2163
Cd1F2,95.3389
Sb1Y1,58.9722
Ho2S3,80.6856
Ni1O1Zr3,151.82399999999996
Dy1Mg1Sn1,57.1123
Er5Ni1Pb3,60.85
Dy1,39.3711
Ag2In1Tb1,73.3722
Cu1Mn1Sb1,69.3111
Se2Zn1,59.6717
Co2Ge1Zn1,73.8333
C1Tl1,85.1167
Ge2La1Rh2,118.265
Ca3Ge1O1,58.5667
Cu3Sb4Tb3,74.8667
C2Er1,123.02
Al3U1,79.2667
Au1Ge1Y1,88.1013
Ga1Pd1Tb1,94.1726
Cd2Dy1,55.074
Hf1Mo1P1,203.079
Ge1Ho1Sn1,67.2327
Os3Ti1,288.783
Co1Ge1V1,191.875
P1Sc1,96.1167
Er1Rh5,182.014
Al1Sc1,71.2167
Na1P1Sr1,38.6656
Ba6C60,72.9819
Ga1Se2Tl1,26.1595
As1Nb3Te3,69.4018
Co1P1Zr4,126.00299999999999
Ga1Ni2V1,180.317
Pt2Yb1,132.483
Bi1Nd1Pd1,71.4
In1S2Tl1,46.0798
F4Pb1,32.3623
C1Ga1Ho3,45.15
As7Mg6Ni16,132.417
As2Pt1,133.131
Ag2O1,56.2778
Bi2O7Rh2,172.622
Ni1Sn1Y1,87.3032
Dy3Ge13Rh4,107.98299999999999
Ag1La1Pb1,54.7832
H1Pd3Tl1,135.589
Au4Li15,27.7389
Cd1Ho2Se4,53.5278
Br1Rb1,14.3
Er4Ge6Ir7,164.55599999999995
La1Pd5,123.902
Ba3Pb5,26.8549
Ho1Sn3,56.6611
As1Gd1,69.6056
Cl6K2Ti1,11.4833
Cd1La1Pd1,71.1128
Au1Ti3,78.1722
F10K1Tb3,85.7722
H1Pd1,179.144
Fe1Ga1Ni2,158.406
Pd1Se2Tl2,33.8498
C1Nb4Ni2,197.894
Ir1Si3Y1,130.733
P1Pt1Sc1,133.349
Ca3H2Pb1,34.768
Ba1Hg1,24.0
Pd1Sb2,83.9506
Ni1Si2,143.961
Cu1F3Rb1,41.8237
Cs2S2,12.3374
Ir1Y1,132.95600000000002
Ir1Sb1,163.809
Au1Cs1,11.3278
Ge2Mo1,157.811
C1Sc3Sn1,96.6222
N1Ni2Zr4,146.433
C1Nb4Zn2,182.833
Dy2Ge2In1,70.3233
Cd1Er1Ga1,69.462
Bi2Ir1,92.3021
Cd1Pt2Zn1,155.091
C1Ca1Pd3,126.65
Al1N3V4,196.139
Pd2Si1,182.861
Dy1Mg1,41.5389
Au1Mn1Sn1,68.0889
Dy2In1Pd2,87.5686
La1Pd3S4,96.8056
Pb1Th1,65.4041
Ge7Ir3,146.483
Yb1,10.1611
Ho1N1,166.433
Se3Th2,78.0087
Al16Os7Sc6,143.139
Bi1Ca1Cu1,46.7346
Ag1Zr2,94.3041
O1Pb1,20.4054
Be2Si1,98.7278
Dy1Pt2,164.956
Ba3Mn1N3,36.8776
Ca1Cd1Pb1,38.1479
Ir1Li2Mg1,64.8
Na2Te1,20.2667
Sr1Tl1,26.3667
C1Pb1Pd3,139.322
Cu1Ge6Y2,77.9372
P1V1Zr1,171.72099999999998
Hf1In1Ni2,150.178
Al20La1Ti2,81.4833
Au1Tb1,82.1
C2Cs2Pt1,33.801
B3H12Y1,29.5333
In1La2Rh2,81.6831
Er1Pt1Si1,134.315
As1Ni1Se1,93.1785
Si1Zr1,143.955
As1Pd5Tl1,134.482
Al1Ge1Y1,81.5208
Ca1Ir1Sn2,74.4661
C1Co2Ta4,236.61700000000002
Ge6Ir7Tb4,158.9
La1Mn1O3,164.472
Dy4Mg1Rh1,55.5611
Br3Cs1Dy1,26.224
Cu1Ge1Sc1,100.09899999999999
F3Na1Zn1,74.6982
I1Tl1,14.3111
Mg3Ni2Ti1,80.2056
Ho1Ir2Si2,179.915
B2C2Tb1,173.294
Be13Ce1,112.539
Mn1O1,144.689
Cd1N1Ni3,182.581
Ga1Mg1Sm1,58.9574
Ca1O4S1,59.0072
Rh1Sn1Zr1,140.696
C1Nb3Ni3,196.111
F3La1,121.316
Hf1Os3,266.844
Al2Cu1Mg1,78.0023
Cu1Sn3Zr5,110.12299999999999
Co2Ga1Mn1,84.4556
Bi1Ca3N1,54.1722
Ca1Pb1Sr1,27.0474
Ba1Cd1Ge1,35.0913
Co1Ga2Zr6,108.729
Nb1Rh1Sb1,151.611
Ag1Sb3Zr5,113.179
Ho1Rh3Si2,179.72799999999995
Ge1Rh2,189.525
Al1Tb2,54.13800000000001
Cd1Cl8Na6,21.3111
Cl6Rb2Ti1,10.2778
Ga1Ir1Th1,127.14200000000001
Sn6V6Y1,112.346
Cd1Dy2S4,62.9389
La1Ni2Rh3,155.306
B2Mo2Os1,315.64
H2W1,227.97400000000002
Be1Cl2,11.6333
Dy1Pt3,173.58900000000003
Cu2Sc1,93.9396
B1F5Li2,45.4326
Ba1O3Sn1,126.73899999999999
Ga12Ho4Pd1,82.4
Sr1Zn5,50.8399
P2Ru2Sr1,88.9962
Al1Ni1,164.578
P4Pa3,129.878
Ga1Gd3O6,131.762
Au1Ca1In1,53.8758
Ag1Er1S2,61.7553
S1Th1,106.17200000000001
Rb2S1,15.6519
Mn1Ni6O8,162.70600000000005
Fe1N2W1,261.332
Cl2Hg2,12.9243
Cr1La1S3,81.7422
Cl6Rb2Te1,9.0
Ge6Ir7Sc4,176.31099999999995
H1K1,14.9944
Cs1Gd1S2,39.2709
Hg1La1Pd1,74.5274
Br3Cs1Pb1,19.0833
Tb1Tl3,46.2722
Ge3Rh5,173.993
H1Ta2,198.06599999999997
B1Sc3Tl1,75.1667
F6Ge1Rb2,19.0778
Ho1Mg1,41.5833
Mg3Ni20P6,173.4
S1Se1U1,94.8747
Ca3N1Pb1,18.9278
B1C1Li1,154.076
N1Nd1,156.639
Au2Si2Yb1,88.9776
Ag2Ba1,24.3671
As1Cd1Pd5,150.695
Cu2Dy1Ge2,97.9549
Ge2W1,169.398
Co2Si1Ti1,148.178
Hf1Si1V1,158.765
H2.25La1,72.8583
Rh2Sn1,171.56900000000005
Nb3Pt1,200.567
Al18Mg3Mo2,88.7056
Ca1In4Pd1,54.4923
Ge1Ni1Ti1,154.33700000000005
Ca1S3Zr1,68.3669
O3Rb1U1,131.72799999999998
Cd1P2,56.5501
Au4Hf1,142.286
Dy1Os2,213.19099999999997
Au1K1Se2,20.217
Cl2Sr1,33.6611
C1Mg3Zn1,62.3111
Mn1Pt1Sb1,97.1889
O3Pb1Sr1,105.29799999999999
Dy1Hg3,63.3825
Cd1Cu4Er1,108.961
Cd1Zr2,79.9467
Pd1Sc1,107.133
Be1Cu1,139.489
As2Ni1U1,116.90799999999999
Li5N2Na1,61.4931
Be1Pd3,154.477
Hf1Tc2,237.674
Te12Th7,68.2287
Fe1Si1Zr1,165.084
F3Mg3N1,117.87200000000001
Hg1Ho1,70.2778
Se1Yb1,50.7944
Au2In2Sr1,60.1841
Bi5La3Sc1,53.0683
Cr2Hf1,185.433
Au1Nb3,176.45
Ge6Ir7Y4,157.906
Cr1N1Nb1,274.765
Cd1La2Rh2,77.658
Cu1Sb1Sr1,47.5113
Au2Tb1,95.6998
Ho1Rh1Zn1,121.796
Cs2Pt1,13.2204
Ge1Sc1,85.9741
Dy2Ge2Mg1,74.1739
In1Pd2Sc1,117.139
Ba1Pt5,150.032
Mg2Tb1,42.4772
Al1Au2Sc1,108.244
Al16Hf6Os7,165.09400000000005
B2Mo3,294.254
Tl3Y1,46.4056
Ru3U1,242.028
Pt1Sc1,135.47799999999998
As1Na3,25.8167
Er1Se1,83.7111
Cd1Li2Sb1,37.2389
Hg2Sr3,23.8286
F6S1,4.28333
Au2Ca1Ge2,67.5556
Er1Mg1Pd1,75.524
N1,275.231
Ir1Mo3,280.48900000000003
Br6Cs2Pt1,8.98333
Al1Ir1Th1,129.668
O2Sr1,74.7971
C2Dy1Ni1,160.686
Ir2La1,174.833
C1Nb2S1,190.613
F5Mn1Rb2,20.4749
Lu1Pb2,42.1057
Ge1Ni2Zn1,154.094
Na4Si23,75.6778
Hg11Rb1,14.3333
Ag1Bi1Yb1,41.6841
Ba1Zn1,21.4167
Ga1Sn3Zr5,108.79299999999999
O5Ta2,206.946
As1Nd1,67.7944
La2O2Te1,64.3318
Ir2S3Sn3,80.1394
Ag1Mg1,57.1778
Dy2Rh3Sn5,96.4456
Cd1Co1Dy4,51.9722
Be13Sb1,100.27799999999999
Al2Sr1,48.0667
Fe1Ga12Ho4,75.3556
Ag1Cu4U1,90.1778
Au3Er3Sb4,81.2833
Ca1Mn7O12,164.06
B1Ni3,233.75099999999998
Ce2Ni12P7,179.19799999999995
Ag2Tb1,66.2387
N2Se1Zr2,149.291
In3Sc1,62.9389
Br1F1Sr1,36.5448
Er1Pd1Tl1,80.7439
Ba1Ga2Se4,26.4531
Cd1La4Ru1,47.55
O5Ti3,164.44
Bi1Ni1Zr1,103.594
B4V3,265.906
Au2P3,80.8673
Be13Er1,113.156
Na3Sb1,20.6313
N3V2,273.883
Li1N2P1,135.649
Pt1Sb1Yb1,69.1222
Mo3Sb7,106.56700000000001
As2Ba2Cd1,35.1979
B3Co1W3,341.07199999999995
Cl6Rb2Zr1,9.227780000000001
As1Sn1,62.3889
Dy1Ga3,90.0722
F3Pd1Rb1,60.1944
Ni1Sb1Zr1,131.67
Al2Au2Sr1,71.0228
Au1In2Na3,23.6778
Rh1Si1,225.769
N2Ru1,252.79
H3Pd1Ti2,135.55100000000002
Ba1Se1,38.8944
S4Sn1Sr2,30.6184
Cd1O2,106.92200000000001
As1,84.6111
Cu1Nb3Te4,70.8251
N1V1,318.67
Ho2Rh3Sn5,97.1116
Cu2In1Y1,85.7722
C1Dy5Ge3,77.6066
Pt1Sb2,108.368
Al1N1Zr3,134.756
Co2Ga1Hf1,122.5
Nb1Pd3,194.813
Au1Mg1,78.2667
P2Ti1,127.227
H6Li2Pt1,34.0278
In2Ir1Li1,107.861
Ca3Ge13Ir4,99.3333
Er2Ni1Sn6,62.7274
Cl6Rb2Sn1,9.45556
Cl6Pb1Rb2,9.95556
Li1Sb1Sr1,33.7159
Ba2N2Zn1,52.9613
C8,310.589
Ag1As1Ba1,43.5877
Er1Pt2Si1,150.684
C1Ca1O3,59.191
Ho4Sb3,68.4611
Au1Ca3,24.75800000000001
Mn1Si1Tb1,96.2782
Ge1Rh1Ta1,212.442
Bi1Pd1Te1,72.5502
As2Ge1Zn1,59.0068
Mn1O3Y1,155.28799999999995
Os0.67W1.33,329.744
I2Pb1,6.670539999999999
Rh1Sn1Tb1,107.309
Gd1Mg1,62.5167
Ge2Rh2Th1,148.178
B1Bi1,74.7222
Cs1Cu1O2,31.2322
Dy1Se2,77.7037
Ge3Ir1Sr1,87.0683
Ag1O2Sc1,110.133
Hf1Rh1Si1,188.639
Ga2O4Zn1,173.45
Br1H4N1,18.0667
Ge1Pt1Y1,118.595
Er1H2,89.9389
Ca1Pd5,111.31700000000001
Dy2O7Ti2,185.922
Br6K2Se1,10.85
As1Hf1Ru1,196.213
Ag1Li1,37.1278
Sn1Te5Tl2,19.8206
As2Hf1,115.70700000000001
Au5K1,70.639
Ni2Sn1Ti1,152.122
I1La5Sn3,49.8865
Pt2Ta1,250.407
Ca1Ge1Mg1,47.8437
Nb3Te1,165.467
La4Pb3,45.3981
Pt3Th7,81.0679
Al18Mg3Ti2,76.5944
Er3Ge4,78.0387
Ho1Ir1Sn1,118.64
Pd1Y1Zn1,101.311
C2Ir1,323.499
Cr1Rh3,253.761
O1Sn1Sr3,44.3167
Bi1Ho1Pd1,79.7278
La1Sn2,50.4516
Ho1Pt3,177.59400000000005
Al18Cr2Mg3,87.9722
Co1Sn1Tb1,73.2521
Bi1Tb1,52.4889
Li3P1,39.7906
In1Th2,70.3504
Al1Er3N1,94.5722
In1Ni4Zr1,124.044
Hf1Ru1Si1,201.136
Ca3Cr1N3,85.6201
Al2Er1,82.5333
Ni5U1,131.822
Au1Ho1In1,84.6147
Sn4Th5,77.4402
Si6Sr1,74.5701
Ir1Si3Tb1,132.192
Ca1F6Pb1,50.4444
Er1P1Pd1,121.26799999999999
B12Ho1,218.68900000000002
Al3Ni2,133.439
As7Ho2Ni12,152.439
Al1Pt2,201.149
Pt3Yb1,134.042
Hf2Ho2O7,171.933
H5Rb3Zn1,15.0727
As1Rb3Se16,12.1108
Au2Cl6Cs2,34.0714
Ba2Cd1,14.3604
Nb1Pd2,196.467
Al1Cu1Er1,82.458
Pt1Sb1Tb1,100.06700000000001
Dy1In1,58.8278
Au1Pb1Tb1,70.9833
Au3Li1,87.3778
Hg1Sr1,29.1111
Th1Tl3,59.8667
Ho1Se1,82.6611
Er1P1,88.8
Ba1Bi1Na1,24.2806
Pt1Sb1Sc1,109.961
Eu1F2,66.6833
Co1Sb1Ta1,164.4
Ba1In4,34.8494
Au1Ca1Ga1,60.2652
Bi1La1,48.7889
Cs2.67O16Te5.33,103.689
Co2S6Ta9,126.43799999999999
Ga1In1O3,175.393
Ag1Na1O1,56.8722
F6Hf1K2,9.25
N1Rh2Zr4,161.078
B6Pu1,151.72799999999995
H15Th4,86.5944
Dy1Ge1Ir1,136.721
C2Ho1,119.045
Br1Mo1S1,49.7111
B1Ni6Si2,202.924
O2Rb1Sc1,91.3686
As1Mn1Ru1,142.222
Pt1Y3,56.3343
F3Sc1,85.1278
C2N2Zn1,44.9111
As2La1Rh2,129.317
Ba3O1Sn1,36.6278
Cu4O3,121.537
Ce1O4V1,105.792
F6Mn1Rb2,17.3611
Er1Mg1,42.7056
Ni1Sn1Ti1,134.161
N1Pa1,221.75
Mo1Pt1,266.832
Ba1Os4Sb12,97.9592
Cd1Cu1F4,89.1773
O3Sr1Tc1,166.967
Re4S4Te4,70.6333
La2S3,69.2979
Er1Rh1Sn1,110.449
Mn1P1Rh1,134.158
Dy2O7Tc2,186.52200000000002
Cl1La1Te1,54.7233
Pt1Sn1Th1,105.87799999999999
Au3Dy3Sb4,79.9833
Al1Si1Sr1,52.0558
Ca1Cs1F3,48.15
N1Ni2W3,302.144
Ru1Y3,60.942
Gd1O4P1,128.253
Ba2Sb1,23.5643
Ba1Pb1Zn1,30.1519
Dy1Pd3,133.561
K1Zn13,58.9222
Bi1Rh1,116.985
Rh1S2,124.531
Hg4Pt1,63.7778
O7Y2Zr2,160.711
Ba1S3,33.27
Rh1S1Sb1,117.59899999999999
Dy3In1N1,89.0667
Al1Tc2,225.171
Ir4Sc11,99.1
Mn1,54.3111
Pr1Te1,42.4111
Ru3Th7,81.9831
Ga1P1Pt5,212.71400000000003
Cd1Li2Pb1,32.6056
N3Nb4,281.967
Hf5P7Pd9,149.091
B4Mo1U1,228.02
Hf1Ru1,199.667
In3Lu1,72.5556
Ba1Bi1O3,107.411
Na2Se1,25.5444
Dy5Rh3,80.7106
Al1H3,35.0444
O6Os2Rb1,114.994
Br1Na1O3,25.365
As2Cu1Y1,89.8523
Be1Na1Sb1,35.177
As1Mg1Pt5,181.709
In9K1Ni2,42.4419
Bi4Cu4Mn3,56.8778
Au1La1Pb1,60.88399999999999
Hg1Pd1,110.92399999999999
Ca3N1Sb1,25.2222
Dy1Ga2Ni1,96.8957
La1Ru1Si3,115.68
Au1Sn4,46.8635
Li2Mg1Pb1,30.8333
Al1Co2Ta1,135.261
As1Pb3Zr5,102.19200000000001
As2Ni2U1,137.59
Dy1Ge1Sn1,67.4281
Cl1La1Se1,61.6726
Si2V1,167.91299999999995
Bi2Co1Hf6,114.145
As2Pd1,109.55799999999999
Ba1Pt1Si1,73.8934
Pd2Sb2Sr1,75.5398
F6Ni1Rb2,17.8944
Al20Pr1V2,103.0
Dy1H2,86.1833
Co1In8Y2,62.7405
Al1Hf1,117.73100000000001
Ir3V1,316.728
Ca1Ge2Rh2,105.568
Be2W1,216.044
Ba1P2Ru2,90.3965
As2Hf3,135.013
Cr2S4Zn1,83.8333
Ge13Rh4Y3,107.77799999999999
Ba1S1,41.4
Er1Si1,94.8216
In1N1Tb3,86.5944
As1Li1Zn1,54.4611
Au2Y1,94.7765
C2U1W1,223.62099999999998
Ca1In1Rh1,68.7184
Br1In1,13.9493
Co1Ti2,137.828
Au1Ca1P1,67.7393
Co1Si2,181.989
Pt3Tl2,115.0
Au2Sc1,112.559
Hg1Sc1,76.7611
Sc1Si1,99.3502
Ag1Yb1,28.0056
C2Cd1N2,33.3278
Pt1Sc1Sn1,114.95200000000001
Ir1Sn1,151.753
Ag1Mg1Y1,53.5309
Al1Ni2V1,211.389
Ge1Hf1Rh1,168.076
Pd2Si2Yb1,100.11
C2Dy1,117.374
Os1Sb2,128.12
Br3Cs1Hg1,23.5111
Pb2Y1,53.3937
Ba1Fe1O3,120.98299999999999
Cd1Cu1Dy1,66.1885
Mg3Ru2,107.939
B12U1,241.739
Al2Ca1,56.3278
Hf1Ir1Sn1,165.49099999999999
Hf2La2O7,164.97799999999995
Ca1Cs1H3,24.25
Ba1Mg2Si2,49.7584
As1Dy1Pd1,105.508
Ru1Sb1,141.575
Cd1Cr2Se4,62.4944
Pu1Te1,57.8056
N1Re3,378.036
Al2O4Zn1,186.856
Bi1Ho1,54.5889
Au2Dy1Si2,114.791
Al3Ti1,126.58
La3Te4,51.6222
S2Y1,90.9669
B1Er1Rh3,183.894
Cd1F3Rb1,56.8111
Al1Li1Te2,27.9597
As1Pt5Tl1,163.105
Co1Ge1Ti1,162.90200000000004
Ca1Ge2,50.7354
Cl1O1Y1,74.9141
H6Ru1Sr2,51.0389
Ir2Tb1,198.933
Ir2N1Zr4,179.90599999999995
Cu1Hf5Pb3,109.819
Ge13Ir4Tb3,126.294
Cu1Ga1O2,152.366
Er1Pt1Zn1,107.242
Be13Dy1,112.367
Pt2Tb1,163.55
Ir1P2,191.21900000000002
Ce1,27.3944
La1Sb1,52.2611
Cu2Ge2Tb1,95.1506
Ca1In2Pd1,54.6428
Ba1Te3,22.8583
Ga1Sn1Sr1,37.5946
Na1,9.12427
Bi1Rh1Se1,99.9372
Ga1Ho3O6,141.463
Cu1Ga1Zr1,118.171
Er2Mg1Se4,52.9444
Rh1Yb1,65.4028
Ba1Be2N2,98.3637
Li1Pd1,77.9087
F6Pd1Rb2,14.1889
B2C1Sc1,187.19099999999997
Ba6Si46,76.6944
C1Os2Zr4,185.261
Ca2H6Ru1,59.25
Al1Pd5,149.56799999999996
Co2Si3Zr3,131.641
Cs1In3,21.6987
Bi1Cu1Sr1,41.3074
Ir1Sc2,111.194
He2Ne1,3.7703699999999998
La1P12Ru4,158.871
Au1Mg1Sn1,64.0667
Ga1Pt1Ti1,149.243
In1Pd1Y1,87.8742
Hf1Pb1S3,26.2191
Cl4Li2Zn1,33.3278
Li1Mn1O2,101.771
Er1Pd3,131.70600000000002
Au1O2Sc1,125.637
Al1Y1Zn1,68.7043
B12Tb1,220.65599999999998
Cu3Pt1,159.392
Cd1Mn2O4,115.134
Br2H12Sr7,37.7601
