epoch,epoch_times,cumulative_times,mae_train,mse_train,r2_train,mae_val,mse_val,r2_val
405,0.42885398864746094,165.00028347969055,7.483553334623088,107.01496638192789,0.940376670628938,12.497857941556955,347.280507397472,0.7851028180197381
406,0.39095449447631836,165.39123797416687,7.487688562733908,107.30079142117243,0.9402174233663023,12.517286249129317,346.3711196915227,0.785665547142661
407,0.37998414039611816,165.771222114563,7.56800048001423,107.76370669938036,0.9399595103749083,12.522929986636694,355.83934527495006,0.7798066090425068
408,0.41289615631103516,166.18411827087402,8.676839169472624,131.32108263755927,0.9268345313914343,13.263500581131899,397.7801352087959,0.7538536477480393
409,0.4029228687286377,166.58704113960266,8.315590971093288,123.72092743458107,0.9310689536620644,12.943058132381575,373.4150027314468,0.768930792005852
410,0.3859679698944092,166.97300910949707,7.683062912150221,113.2021695123317,0.9369294738245849,12.775939176745593,379.7933538619703,0.7649838682527681
411,0.42087507247924805,167.39388418197632,7.75062668630136,112.18147942470647,0.937498150742756,12.72605439335267,356.9914475994533,0.7790936881108252
412,0.373002290725708,167.76688647270203,7.5738331239882095,109.1984998928953,0.9391601161401713,12.641498024557151,358.32392985683447,0.7782691480745998
413,0.37898731231689453,168.14587378501892,7.816700996102728,111.81400550818408,0.9377028886322386,12.666974412247459,358.4955638211398,0.7781629409755093
414,0.36801600456237793,168.5138897895813,8.199654683962557,115.52714896628964,0.93563411280686,12.83620416873704,359.2866255231603,0.7776734319851814
415,0.3859679698944092,168.8998577594757,7.735094497521435,108.02932792470844,0.9398115196560293,12.459451613685452,338.70267720668954,0.7904107794406612
416,0.3720057010650635,169.27186346054077,7.397109829436587,104.21021594941737,0.9419393357821875,12.445321463327357,340.13474312411165,0.7895246170344545
417,0.3809814453125,169.65284490585327,7.400064932371299,102.89715823014018,0.9426709051647378,12.402483523104493,331.5918064186478,0.7948109863662602
418,0.37699246406555176,170.02983736991882,7.590564404521498,107.21332805669563,0.9402661535314784,12.495627445226898,338.6579973067457,0.7904384273632614
419,0.37400054931640625,170.40383791923523,7.636039407682887,108.07479381844014,0.9397861883584663,12.486461339681119,344.10368158626625,0.7870686378683279
420,0.3650245666503906,170.76886248588562,7.644176169995073,108.95826317525096,0.9392939638946246,12.610488629277377,359.02023490370317,0.7778382745035718
421,0.36003684997558594,171.1288993358612,7.8658632290813495,113.13627398149755,0.9369661874831678,12.827304038028242,374.1602250418172,0.7684696484316055
422,0.3670186996459961,171.4959180355072,7.280463411114664,100.58807094525237,0.9439574118692491,12.516366403901854,353.97216682101094,0.7809620190913251
423,0.37100839614868164,171.86692643165588,7.394582892949476,104.74533177445278,0.9416411962960348,12.835323516804054,382.2670466943507,0.7634531470995797
424,0.3610343933105469,172.22796082496643,7.480549134404894,104.35299626611493,0.9418597858076561,12.728517236025363,376.5503313775299,0.7669906506035185
425,0.3919517993927002,172.61991262435913,7.5262246774024915,103.90141743520809,0.942111382703702,12.76185377853227,375.4060170992085,0.7676987522921329
426,0.3420853614807129,172.96199798583984,7.660774033923182,107.09574069758153,0.9403316672636166,12.990987180494795,390.93727656891224,0.7580880087532691
427,0.3939478397369385,173.35594582557678,7.515208779276747,103.87066812095772,0.9421285146671411,12.584198888291649,355.5542162884958,0.779983046862611
428,0.3420844078063965,173.69803023338318,7.485740337685889,106.99605289279671,0.9403872082689537,12.701911828840904,365.8407777492998,0.773617722512104
429,0.3759949207305908,174.07402515411377,7.218507274626409,99.13356492792919,0.9447677890928755,12.489927485133663,347.78685827273085,0.7847894880922919
430,0.3620321750640869,174.43605732917786,7.3832719248921395,104.82066621733712,0.9415992237528201,12.691694313510855,360.1036898132716,0.7771678325930431
431,0.34707212448120117,174.78312945365906,7.516914400765841,106.81671636272434,0.9404871255175618,12.804686054507679,360.0233087440415,0.7772175723996092
432,0.3560476303100586,175.13917708396912,7.407515935641897,104.86582305160915,0.9415740646475643,12.888310197309163,372.43261368072893,0.7695386943617591
433,0.34408044815063477,175.48325753211975,7.28347479575736,102.05790732330239,0.9431384933436171,12.72799265905285,365.7458398409045,0.7736764700909133
434,0.34408068656921387,175.82733821868896,7.781965436997103,113.28653689662545,0.9368824685830567,13.01435879536916,388.4822889281967,0.7596071551336399
435,0.3749969005584717,176.20233511924744,7.329706622896328,103.18157182723586,0.9425124442863153,12.522385017013379,352.8141442840706,0.781678603450531
436,0.4118988513946533,176.6142339706421,7.4386675018765125,103.84192486357827,0.9421445289571032,12.417541923263705,336.9772357948143,0.7914784826062168
437,0.36901354789733887,176.98324751853943,7.633475311926849,107.01791096696458,0.9403750300550123,12.5223179453197,341.0173788723344,0.7889784420232813
438,0.3670198917388916,177.35026741027832,7.87233067471606,111.72985420862317,0.9377497734822774,12.575515661541365,345.46232786811737,0.7862279075334588
439,0.3590390682220459,177.70930647850037,8.287450320391722,119.2753725043326,0.9335457921343336,12.907413223741738,360.3925604890294,0.7769890794155547
440,0.35804271697998047,178.06734919548035,7.831462694089965,112.70211064679312,0.9372080813451305,13.059288972945561,390.8954692466503,0.7581138791247667
441,0.3450784683227539,178.4124276638031,7.584525702841892,107.31742517081155,0.9402081558818846,12.816915011767184,368.06757627399,0.77223977955936
442,0.3390922546386719,178.75151991844177,7.338162132628858,106.77247277944848,0.9405117758055299,12.676801247498993,366.6059609484429,0.7731442271396549
443,0.3281240463256836,179.07964396476746,7.737060276784253,110.50604532304887,0.9384316179264593,12.826907536456504,368.4856928840663,0.7719810489962257
444,0.34707093238830566,179.42671489715576,7.840957431062289,111.41831114581753,0.9379233495275254,12.96864231926872,366.4777160921741,0.7732235850581921
445,0.34407997131347656,179.77079486846924,7.356788046846353,103.15329274238024,0.9425281999628123,12.74151638134278,366.1149005267278,0.7734480953342721
446,0.33310985565185547,180.1039047241211,7.404691701714496,105.68487546094178,0.941117730050406,12.827725581625566,373.3208455308917,0.7689890564826407
447,0.367018461227417,180.4709231853485,7.319826723651591,104.37139324603484,0.941849535940462,12.696466844880858,362.0540147522313,0.7759609714983358
448,0.3141601085662842,180.7850832939148,7.527140640110052,110.65680456912006,0.9383476224958375,12.763312633343558,368.1700795273735,0.7721763505449848
449,0.358043909072876,181.14312720298767,7.458390620770002,100.08029931217187,0.9442403165539677,12.647529987409152,353.856073281734,0.7810338577747677
450,0.35704517364501953,181.5001723766327,7.645773287919034,104.17279947802628,0.9419601823485424,12.610548783857341,353.8621047989343,0.7810301254718547
451,0.3221108913421631,181.82228326797485,7.279067252864803,98.92858386630195,0.9448819941780653,12.465290728631079,354.73818344993924,0.7804880079925153
452,0.3779892921447754,182.20027256011963,7.241197257019953,96.81459583218273,0.9460598014428447,12.565915127595266,353.9367609115607,0.780983928268501
453,0.3540534973144531,182.55432605743408,7.637630455220274,104.59663939285414,0.9417240401742581,12.914901451524779,368.03367042909156,0.7722607604965739
454,0.3859677314758301,182.9402937889099,7.8115146524701276,110.56547867910392,0.9383985046649829,13.132704333931793,386.7145613015697,0.7607010250093711
455,0.3889601230621338,183.32925391197205,7.501610413198134,106.535292241188,0.9406439208113287,12.843082604242518,379.06496825136287,0.7654345932770072
456,0.3720054626464844,183.70125937461853,7.497091350103822,105.00254061252085,0.941497892534068,13.038390101277255,386.4321159835497,0.7608758021754174
457,0.3859694004058838,184.0872287750244,7.407527539813728,101.80073416372599,0.943281777227332,12.79201369308958,366.88551432383105,0.7729712395077426
458,0.35804200172424316,184.44527077674866,7.319627464916463,99.77404573463967,0.9444109455654192,12.524675438429583,348.3927528640938,0.784414560512173
459,0.36003804206848145,184.80530881881714,7.733839063728774,117.31750359107257,0.9346366177172156,12.786089337339588,379.9820758856326,0.7648670870623507
460,0.3869655132293701,185.1922743320465,7.450493715701272,100.98350949842131,0.9437370934979153,12.500537460394296,339.83966586478397,0.7897072108459275
461,0.3730025291442871,185.5652768611908,7.723530404045934,109.54941361932977,0.938964604751443,12.943586220609525,375.14379780860213,0.7678610135921824
462,0.37898826599121094,185.944265127182,7.4722274360541885,103.729383768495,0.9422072311660259,12.706111676233975,357.73096246790476,0.7786360763017038
463,0.34108805656433105,186.28535318374634,7.538109541595106,103.00605753095736,0.9426102319794777,12.76890835649402,358.88682672843504,0.7779208274839654
464,0.3171520233154297,186.60250520706177,7.948428297925485,110.76960098803409,0.9382847780333836,13.065105311054596,373.81610539420353,0.7686825896735151
465,0.34408044815063477,186.9465856552124,7.393228818556399,97.17396243859048,0.9458595805367116,12.581305607011187,338.24152224233546,0.7906961421379187
466,0.35704469680786133,187.30363035202026,7.331057355459198,99.20238079064539,0.9447294483729985,12.552103608156058,351.97862992446505,0.7821956197458849
467,0.38497138023376465,187.68860173225403,7.293021375123426,96.9598973248138,0.9459788467965355,12.342799849157453,335.1506219306956,0.7926087912863867
468,0.4089059829711914,188.09750771522522,7.457775587327347,100.95115740331238,0.9437551184498238,12.709543829401971,355.6345379582838,0.7799333438124204
469,0.39095520973205566,188.48846292495728,7.415574813700842,98.02390107074676,0.9453860376975783,12.766777896519864,355.1803653918039,0.7802143858017929
470,0.3560478687286377,188.8445107936859,7.508115199627424,105.57514358573748,0.9411788671040258,12.652173228761091,350.32483022053964,0.7832189910217355
471,0.3530561923980713,189.19756698608398,7.136508863719489,99.59158708173183,0.9445126023030394,12.471253052858533,340.9084894050503,0.7890458228268916
472,0.3610348701477051,189.5586018562317,7.290007443379122,100.49250365118282,0.9440106571343186,12.633314011462444,350.02285381029066,0.7834058540278781
473,0.32712554931640625,189.8857274055481,7.5864719307178055,103.9386551587367,0.9420906357266199,12.616182510334328,344.76479385212053,0.7866595415905975
474,0.42087459564208984,190.30660200119019,7.422964820098281,103.0315571345147,0.9425960248894497,12.571159617254866,351.8293697196849,0.7822879819623232
475,0.34906697273254395,190.65566897392273,7.2523639648222264,98.30844589273856,0.9452275037072774,12.558869454843688,349.8801493958974,0.7834941595211494
476,0.3759946823120117,191.03166365623474,7.117867455059242,91.90117732354013,0.9487973098492217,12.323577552236975,334.7701284309599,0.7928442406684086
477,0.35205984115600586,191.38372349739075,7.090314687503579,93.53405009555347,0.9478875556868055,12.369222157672978,339.75595203759553,0.7897590129631566
478,0.36901235580444336,191.7527358531952,7.098037279169722,94.74684891554651,0.9472118454945768,12.508663530549477,347.9615887685507,0.7846813648594646
479,0.36003708839416504,192.11277294158936,7.259131622197477,101.11862342918205,0.9436618148460713,12.56049324091318,357.2065658799586,0.7789605729163691
480,0.3560478687286377,192.468820810318,7.258972157742202,97.29452055320802,0.9457924116497864,12.141092157087648,326.1049295452295,0.7982062658387725
481,0.34407901763916016,192.81289982795715,8.744293699528964,123.00803692528828,0.9314661402152926,13.492647790122584,372.5170078547259,0.7694864712459171
482,0.31316304206848145,193.12606287002563,7.3118997582040866,97.14164982771116,0.9458775834900033,12.38737992626248,334.19365101226884,0.7932009649017391
483,0.3181493282318115,193.44421219825745,7.216733066641501,99.35996880604111,0.9446416482973219,12.437085448633116,340.4136148859471,0.7893520511850166
484,0.3859682083129883,193.83018040657043,7.372117435457166,103.42846963746442,0.9423748853078102,12.521745062448124,342.5295344021832,0.7880427201639819
485,0.3839735984802246,194.21415400505066,7.223486876065909,95.31258669062186,0.9468966450058846,12.283476402309065,323.6133646481884,0.799748046225779
486,0.3730025291442871,194.58715653419495,7.4004679180099044,99.5844315800445,0.9445165889868495,12.671946955130911,348.9787918994412,0.7840519195503455
487,0.34607481956481934,194.93323135375977,7.373522822200419,99.53691539922461,0.9445430626007305,12.417278051270095,337.1354283444699,0.7913805930546666
488,0.34906721115112305,195.2822985649109,7.171151038386657,95.84289923993883,0.9466011816621436,12.380022379910033,329.27047242706465,0.7962474278670073
489,0.36901330947875977,195.65131187438965,7.171009457203522,97.52967814621795,0.9456613937268158,12.593085269770732,344.3963179996067,0.7868875544523799
490,0.39095473289489746,196.04226660728455,7.013371282608566,91.54437712461528,0.9489961008828444,12.402854444615132,334.88019267052374,0.792776132915698
491,0.3829765319824219,196.42524313926697,7.110480356227065,94.96185858112807,0.9470920529782368,12.578369359387858,347.5049827073246,0.7849639126954141
492,0.33809685707092285,196.7633399963379,7.422975923151549,98.68249854814677,0.9450191004770607,12.709061746185052,344.5959477194284,0.7867640235794534
493,0.3530559539794922,197.11639595031738,7.7876927223972645,104.2315720916599,0.9419274372193409,13.072807535874439,361.4087791203399,0.776360243314787
494,0.3370988368988037,197.4534947872162,6.959328551378202,88.13359949551013,0.950896413753717,12.459311982845877,347.3372999134181,0.7850676748102161
495,0.40990376472473145,197.86339855194092,7.1213324694381095,91.96032102922852,0.948764357966287,12.51935524300883,349.2856879581768,0.7838620122656625
496,0.41289567947387695,198.2762942314148,7.048533374466358,92.51764280307485,0.9484538464480278,12.485711177083898,348.095389286974,0.784598569097122
497,0.3590409755706787,198.63533520698547,7.158257409411813,93.76883343354237,0.9477567462798129,12.445305301862604,338.5152670539239,0.7905267488453527
498,0.3171510696411133,198.9524862766266,7.840829605135292,106.11850728296261,0.9408761323204413,13.146768312721967,367.6721251907294,0.7724844846942396
499,0.37100815773010254,199.3234944343567,7.401656321443478,98.02229778879197,0.9453869309652333,12.854491952375081,362.9413217696375,0.7754119059057378
500,0.36901354789733887,199.69250798225403,7.001297763990498,90.7509235785184,0.9494381730874997,12.457979279937167,339.9659520964705,0.7896290649243044
501,0.3141322135925293,200.00664019584656,7.364136661991916,99.63747030502603,0.9444870384905413,12.782967451315725,361.2371419680175,0.7764664523866224
502,0.3201441764831543,200.3267843723297,7.469990902187354,99.81759284681227,0.9443866833159413,12.820801844890106,358.8787750023492,0.7779258098921602
503,0.3749973773956299,200.70178174972534,7.483040454750645,99.92519108877096,0.944326735014905,12.932071233071959,375.71928907821405,0.7675048995879136
504,0.37699246406555176,201.0787742137909,6.887199668117907,88.7532240128701,0.9505511902963448,12.478982440396852,348.5536931514298,0.7843149706605145
505,0.3749971389770508,201.45377135276794,6.9452922050526835,88.82176374397781,0.950513003423041,12.539313258015536,355.6458965764048,0.7799263150993963
506,0.44880032539367676,201.90257167816162,6.95717441161899,88.90758930277092,0.9504651857603964,12.472964347471315,346.9017179737088,0.7853372129195286
507,0.407909631729126,202.31048130989075,7.381614114374694,96.49350180075305,0.9462386988049828,12.655380238292476,353.225320027087,0.7814241678960133
508,0.4009277820587158,202.71140909194946,7.188115787920837,91.56675065012173,0.9489836354854746,12.644591942934216,356.02377752501764,0.7796924823640392
509,0.4109015464782715,203.12231063842773,7.041887721790645,90.97298984484488,0.9493144489899549,12.47691342611789,348.6459223034408,0.7842578992601871
510,0.42885351181030273,203.55116415023804,6.879035725945913,89.37374243662559,0.9502054687995185,12.27061502128149,339.38316680359065,0.7899896924702555
511,0.40192556381225586,203.9530897140503,6.995102293835911,92.3634852950781,0.9485397352184033,12.47507566171109,358.17501125369813,0.7783612989079369
512,0.4079098701477051,204.360999584198,6.9494450241017125,88.038498673775,0.9509493991239832,12.329314163343154,340.73258277537064,0.789154673851365
513,0.39893317222595215,204.75993275642395,7.555252837897268,98.46733484467038,0.9451389788155287,12.736540020362154,354.9435710936337,0.7803609141162299
514,0.3610351085662842,205.12096786499023,7.272949784081357,94.16255098889492,0.9475373867614613,12.506172533235024,352.02325587878914,0.7821680052048349
515,0.4308483600616455,205.55181622505188,6.925815129524676,87.86788660427594,0.951044455544205,12.44769007583778,345.6058871225002,0.7861390730651922
516,0.3590414524078369,205.91085767745972,7.157732745188884,97.80283891508535,0.945509202355421,12.71059335903688,370.2178421514344,0.7709091950096137
517,0.36103343963623047,206.27189111709595,7.364189293336343,96.57460112695954,0.9461935143602116,12.3482589580371,345.0965084210087,0.7864542766115461
518,0.3510613441467285,206.62295246124268,7.563818793352821,97.47585243670152,0.9456913826911227,12.965002565991645,376.45883935634134,0.7670472658672844
519,0.33011770248413086,206.9530701637268,6.894867169495463,87.04171970171335,0.9515047539773341,12.611457419586692,359.6008524177528,0.7774789883791858
520,0.34607481956481934,207.29914498329163,7.277639620562164,95.38906435633751,0.9468540355167013,12.946446351932757,364.65230810484934,0.7743531475417881
521,0.3829765319824219,207.68212151527405,7.552557077093774,99.69699886359939,0.9444538721870344,13.034859658456316,380.0889842747463,0.7648009321499349
522,0.3231358528137207,208.00525736808777,7.165947513196782,90.53589552768,0.9495579758471754,12.640371779388285,358.08502779501566,0.7784169806732067
523,0.34408020973205566,208.34933757781982,7.212464428625042,97.12361492581961,0.9458876316256241,12.797619417920682,377.2456578366196,0.7665603825826195
524,0.374997615814209,208.72433519363403,6.993934313013126,88.72348865487163,0.9505677573346185,12.599639881847164,344.18664820081557,0.7870172981262885
525,0.43483686447143555,209.15917205810547,7.09272109832999,94.51994190981735,0.9473382666074042,12.838942219548047,380.81395731062827,0.7643523188269752
526,0.3470723628997803,209.50624442100525,6.828530258962947,84.79781774687407,0.9527549427112376,12.394423212278335,350.5152125899538,0.7831011824093477
527,0.314159631729126,209.82040405273438,7.18982315405543,90.44181327730321,0.9496103937209722,12.619755028722121,361.4254906493602,0.7763499022204366
528,0.32213878631591797,210.1425428390503,7.208929649978176,91.89171520575815,0.9488025816629141,12.853840825710705,379.9433913885344,0.7648910250296009
529,0.36302995681762695,210.50557279586792,6.942268233107131,87.65754633416668,0.9511616465094385,12.569122847707513,364.6816480510747,0.7743349919827257
530,0.36602091789245605,210.87159371376038,7.184598239464949,93.70810420529547,0.9477905815357648,12.851219815897645,379.8868883473508,0.7649259891121366
531,0.4019508361816406,211.27354454994202,6.724684412710517,83.95545573576003,0.9532242642401448,12.527113505969497,358.30545349022924,0.778280581250468
532,0.419877290725708,211.69342184066772,6.767228384777225,85.44794559769788,0.9523927243384857,12.625129750174422,361.97704073683974,0.7760086030199472
533,0.41289639472961426,212.10631823539734,7.084253173958429,91.95224272304353,0.948768858790113,12.977394424764018,385.7096329490752,0.7613228746854774
534,0.35505056381225586,212.4613687992096,7.140015773162791,92.39662660533816,0.9485212705557096,12.757305795814903,360.4250740650427,0.776968960014343
535,0.33310937881469727,212.7944781780243,6.996316034294756,90.10771474577882,0.9497965365331502,12.712424944110095,360.7684371728027,0.7767564869193035
536,0.3700118064880371,213.16448998451233,6.924588309116318,86.29945206728625,0.9519183079795938,12.371196904390679,335.72071929967166,0.7922560150278934
537,0.32413268089294434,213.48862266540527,7.157117234093782,89.89442084727398,0.9499153731108118,12.60852859396348,344.3263690263413,0.7869308388778429
538,0.5036542415618896,213.99227690696716,7.000954742042429,87.70937400020797,0.9511327707539494,12.561381793383395,341.39448136937654,0.7887450909937651
539,0.44880032539367676,214.44107723236084,7.0146716955230595,88.26948927206404,0.9508207028398181,12.493814202659696,342.62855131000947,0.7879814485002777
540,0.4547841548919678,214.8958613872528,6.928326173212215,88.11412607571135,0.9509072633587947,12.538937454236383,352.49968134296364,0.7818731931221125
541,0.4388272762298584,215.33468866348267,6.825577330862239,86.65992343904584,0.9517174715540553,12.50290760456347,351.02983567291443,0.7827827336396802
542,0.42685842514038086,215.76154708862305,7.054201573355014,92.85172388905994,0.9482677133556223,12.581943929620392,355.16256836772567,0.7802253986004977
543,0.37699222564697266,216.13853931427002,7.091343256270216,90.30614330528334,0.9496859821708965,12.502937542457207,344.42115670906827,0.7868721842586789
544,0.4198770523071289,216.55841636657715,6.858159345865179,86.09521595810965,0.9520320980149374,12.366024793681827,337.9912485194014,0.7908510115205549
545,0.4188802242279053,216.97729659080505,6.838655891834608,85.05352069153312,0.9526124779569514,12.438371943386269,346.2007119198794,0.785770995473718
546,0.41489100456237793,217.39218759536743,6.927139693681165,86.03836336350913,0.9520637734065959,12.612601126685288,365.83642792290027,0.7736204141847302
547,0.41788268089294434,217.81007027626038,6.870950519896816,86.2986693335115,0.9519187440792837,12.624775192423089,366.5556444030935,0.7731753630184971
548,0.37100839614868164,218.18107867240906,6.7547886016253305,82.09892646458454,0.9542586284974512,12.194674583148617,333.7436533885578,0.7934794234364781
549,0.35704517364501953,218.53812384605408,6.991783230548595,92.33183030874095,0.9485573717765449,12.50270239459002,358.5854015445538,0.7781073493912254
550,0.3670175075531006,218.90514135360718,7.140218887926743,90.34670370294333,0.9496633839677585,12.723924629509767,368.09415176378087,0.772223334645971
551,0.34505200386047363,219.25019335746765,7.20711275872254,93.81874849949641,0.9477289361284054,12.659695801569178,365.15428751743724,0.774042522675493
552,0.35205888748168945,219.60225224494934,6.911363806694063,89.57433265088926,0.9500937100725104,12.40212490416253,352.489369497782,0.7818795740920297
553,0.36003708839416504,219.9622893333435,7.26524826672472,96.28849204518747,0.9463529198769844,12.708080502011134,354.99036825636625,0.7803319560313916
554,0.4059152603149414,220.36820459365845,6.929106518426822,88.0685941672689,0.9509326314364174,12.52263578745983,355.6138218306191,0.7799461629524581
555,0.38497304916381836,220.75317764282227,6.866224419546028,85.0091203637922,0.9526372155750116,12.538679795575439,363.29790220405835,0.7751912539288083
556,0.38496899604797363,221.13814663887024,8.274063297105693,115.82957521806017,0.9354656161878412,13.595530766110581,410.6850887863301,0.7458680623255205
557,0.413893461227417,221.55204010009766,7.553371633673012,99.6699628722712,0.9444689352746598,12.988110533266356,373.5855258030633,0.7688252723271702
558,0.40990424156188965,221.96194434165955,7.31303387844878,100.31505922096032,0.9441095202005412,13.081182566024827,380.247411236671,0.76470289754407
559,0.40491724014282227,222.36686158180237,7.234372619199426,93.3938258050429,0.9479656815727596,12.810325557429097,345.2321913125627,0.7863703160366886
560,0.40491747856140137,222.77177906036377,7.441079721807405,106.65067290225642,0.9405796365397869,13.060305565967491,372.6428716994282,0.7694085866973646
561,0.42685890197753906,223.1986379623413,7.0070935141249775,89.36819405934807,0.950208560074852,12.585177580834285,348.4091573212139,0.784404409433918
562,0.43982410430908203,223.6384620666504,8.332328725084462,111.94488577024823,0.9376299687665689,13.446275271940147,370.94900137152223,0.7704567536757961
563,0.4228699207305908,224.06133198738098,7.299705744480895,94.89803251023895,0.9471276136383552,12.998416119824544,374.477924201951,0.768273056187653
564,0.4358351230621338,224.49716711044312,7.045624188341061,88.20183366781198,0.950858397122333,12.674152492733137,350.03352812035774,0.7833992487646855
565,0.4109010696411133,224.90806818008423,7.064874432021721,94.48597566454835,0.9473571908821822,12.776556922258965,371.7507911299701,0.7699606061640273
566,0.42685890197753906,225.33492708206177,7.213171403978043,93.10618403095252,0.9481259410282106,12.515865923780384,347.5961851312698,0.7849074766344256
567,0.3720054626464844,225.70693254470825,7.17429895460198,90.26515162506934,0.949708820662871,12.397185231593841,325.8015347292244,0.7983940065544134
568,0.40491771697998047,226.11185026168823,7.0911922134567575,92.98328733852594,0.9481944128524693,12.496191966023675,337.9309224361281,0.7908883413015797
569,0.4228692054748535,226.5347194671631,6.855181907583056,86.0334177768341,0.9520665288374783,12.419613645569738,339.3400410104884,0.7900163787115243
570,0.3749985694885254,226.9097180366516,7.010101460875268,88.85685546970421,0.9504934520874483,12.624547505654967,350.2454450913305,0.7832681145406051
571,0.4029216766357422,227.31263971328735,6.6587708295366435,80.92042835328805,0.9549152280687881,12.518093419691246,341.79353368277674,0.7884981574176336
572,0.36003732681274414,227.6726770401001,6.83272675625313,86.35899648693807,0.9518851328390957,12.557352034909627,341.41116330498284,0.7887347682118196
573,0.3650248050689697,228.03770184516907,6.796022536869457,84.13483875920508,0.9531243210877799,12.438681477850134,337.64096192858125,0.7910677688669918
574,0.39294958114624023,228.4306514263153,6.757719444353028,84.26590557625235,0.9530512972831044,12.639900932868747,355.3294149838015,0.7801221539125469
575,0.37699174880981445,228.80764317512512,6.729249433130513,82.90825347447469,0.9538077124012171,12.478993462900002,344.36917531537694,0.7869043503456942
576,0.3530559539794922,229.16069912910461,6.867377924468948,86.38193477528405,0.9518723527844221,12.636968632539114,353.7645537800447,0.7810904900434679
577,0.3869655132293701,229.54766464233398,6.903727715174215,86.50430954193037,0.9518041717508233,12.291361311858989,327.2914982833675,0.7974720170899365
578,0.37898683547973633,229.92665147781372,7.211864452205384,92.60720567726011,0.9484039465421781,12.412419709611067,324.9358196217732,0.7989297110728822
579,0.3730025291442871,230.299654006958,6.95082653945945,86.36628768563331,0.9518810705517726,12.314064679830045,321.671406729739,0.8009497298080982
580,0.4109017848968506,230.71055579185486,6.67801213064188,81.26988184902774,0.9547205302467845,12.226162576739164,324.5873128318164,0.7991453670785243
581,0.3640267848968506,231.0745825767517,6.750558452364451,82.46497139019533,0.9540546867694653,12.414834127387898,339.84597537588854,0.7897033065203833
582,0.4118988513946533,231.48648142814636,6.67248970610451,81.14819335899327,0.9547883289217484,12.152528189401576,326.0325734516443,0.7982510397903171
583,0.3530561923980713,231.83953762054443,7.262684220346779,97.7567525330708,0.9455348793576879,12.513843030959315,340.0074357928582,0.7896033948125016
584,0.3949441909790039,232.23448181152344,6.799921187392452,85.3872574509828,0.9524265367058848,12.326131594053564,329.06782622801046,0.7963728253373178
585,0.3400914669036865,232.57457327842712,6.710354009324726,82.69188497618264,0.9539282619904507,12.299532996885704,327.22850925468606,0.7975109947016106
586,0.34407925605773926,232.91865253448486,6.847515259103125,85.5601505149648,0.9523302094308476,12.455989483524771,340.4192254050423,0.7893485793957358
587,0.3610351085662842,233.27968764305115,6.773551686034116,81.66235526415987,0.9545018639004691,12.212965689347177,326.56595470561115,0.7979209834642147
588,0.39394688606262207,233.67363452911377,6.927687826324637,84.34289740789751,0.9530084013266578,12.382128087700794,338.2461160484435,0.790693299490646
589,0.37998414039611816,234.0536186695099,7.413610368922747,92.86459295455373,0.9482605433628954,12.772042919926465,347.1469829215656,0.785185442966968
590,0.3650245666503906,234.41864323616028,6.625140760241255,79.76458781550024,0.9555592039855678,12.260940284333765,327.67133263817885,0.7972369755868013
591,0.33510422706604004,234.75374746322632,6.770271537685337,85.14420144433656,0.9525619552256473,12.56269475812368,346.7865756897773,0.7854084629661526
592,0.39594268798828125,235.1496901512146,6.890105458958462,87.20863724826009,0.9514117559585332,12.197267856508653,331.8936944251726,0.7946241780643433
593,0.3894636631011963,235.5391538143158,7.958824074785872,107.42508902087965,0.9401481710273264,13.189000468309338,367.71049703730773,0.7724607401951347
594,0.3610351085662842,235.90018892288208,6.835825480186191,84.15316433868767,0.9531141110013,12.162646585501026,325.7292965911049,0.7984387075151143
595,0.33310914039611816,236.2332980632782,6.630416895834208,79.97597401196354,0.9554414302830444,12.101335604879308,324.5161842286055,0.7991893814590112
596,0.3540537357330322,236.58735179901123,6.810756283273592,83.93438669555155,0.9532360028442519,12.370698292518895,339.23658056545463,0.7900804000361037
597,0.37400007247924805,236.96135187149048,6.958554002223467,85.4711175685265,0.952379814087746,12.213751540783255,332.35570663742516,0.7943382849020763
598,0.3530557155609131,237.3144075870514,7.207671934300649,90.23194205930716,0.94972732335408,12.43371679725494,343.85226322523823,0.7872242155530298
599,0.3969388008117676,237.71134638786316,6.93104450501681,84.31201436810646,0.9530256077952078,12.229238229108153,331.2645600803095,0.7950134864041959
600,0.41588854789733887,238.1272349357605,6.631132618483425,79.36599327724682,0.9557812807122471,12.234506516426855,328.4283702452775,0.7967685207068032
601,0.44580864906311035,238.5730435848236,6.968406514667025,90.05940334847736,0.9498234532014543,12.820102731918055,369.8613086139009,0.7711298179667488
602,0.44879984855651855,239.02184343338013,6.635033770451899,80.25946094371366,0.9552834856957069,12.288444071423774,344.11782274343284,0.7870598873201102
603,0.4029221534729004,239.42476558685303,7.160775884662467,90.74920165401481,0.9494391324567851,12.803527773701571,368.0098426349136,0.7722755051358858
604,0.40392065048217773,239.8286862373352,6.808600546152436,82.03769521615364,0.9542927434536712,12.383796754261601,346.53707792721207,0.7855628521845037
605,0.42685818672180176,240.255544424057,6.524445241578023,76.99364814418325,0.957103031491906,12.337312444539844,358.91304052784403,0.777904606384589
606,0.42685890197753906,240.68240332603455,6.992424210603841,86.85315342235518,0.9516098135756553,12.449246627017988,359.46794846628285,0.7775612293458872
607,0.42087459564208984,241.10327792167664,6.591223434344878,78.02187142111318,0.9565301574614775,12.224080078423341,335.4512491760465,0.7924227631434986
