formula,target
B1Mg8Rh4,2.503624557
Gd2O7Sn2,2.665465602
Mg1P1Pt5,2.428034311
Cl2Mg1,2.435353756
Hg5Pd2,2.017283822
Ag1O1Rb1,2.219361821
B1Rh6Ti2,2.650525102
Co1Ni2S4,2.454898191
Ti2Zn1,2.635042191
Al4Ni1Tb1,2.63195488
Dy1In1Pd2,2.322907416
Os1,2.661523059
B2C2Gd1,2.797269619
Lu3Os4Si13,2.617387257
Hg1Mn1,2.198676327
Ni16Si7Ta6,2.6639693330000003
Ir1Ti1,2.527286969
Al1O3Y1,2.8401381010000004
Te1Ti1,2.276686936
Ru2Si2Y1,2.641285677
Mn2Sc1,2.530952335
Ga1Ru1,2.603793704
Er1Hg3,2.139992366
In4Ni1Sr1,2.342464134
Mn1Se3Th1,2.361128852
Hg1Ti1,2.328145062
P1Pt1Y1,2.451520867
N1Ti2,2.801074949
C1Ti2Tl1,2.628291842
Ag1La1,2.152000758
As2Ca1Ru2,2.546382241
Au1Cu4Dy1,2.267354798
C1Hf3Zn3,2.522161133
S7Tb5,2.455300249
Al1Ba1Si1,2.529087558
N1Nb4Ni2,2.678302544
Er2O7Tc2,2.7000968380000003
Ba3Cr1N3,2.350490303
Dy1Os2Si2,2.536931977
C1Sc3Tl1,2.642114173
N2U1,2.549465527
Hg2Ho1,2.231828805
Nb1S2V0.333,2.6680773280000003
Ba1In2,2.27995197
Nb3Sb1,2.569276739
Al2Cd1O4,2.736465028
N1Ni3Zn1,2.603996962
W2Zr1,2.492774353
C2Y1,2.603298135
Ge1V3,2.56792815
P1Ta1,2.525704175
Al3Ru2,2.650020814
Sn4Sr1,2.150289668
In2Li1Rh1,2.4172507530000003
S2Si1,2.529376449
C1Rh3Y1,2.5842249
Dy1In1Pt4,2.359814621
Ni3Sn1,2.56395665
Pd1Sb1Sc1,2.459000239
Al1K1Te2,2.240406956
B4Rh4Y1,2.6748987840000003
Cu3P1S4,2.547288466
Be1Hf1,2.512405537
Ag1Bi1Ca1,2.248113101
O1Se1Th1,2.474865763
Au2Ho5Sb1,2.204440157
Li1Pt2,2.468968783
Au2Ca1Si2,2.4033419030000003
Fe1O2Sr1,2.657582618
Hf1Ir3,2.571932325
Cd1Se2,2.288944167
Al3Hf5N1,2.469581984
C1Rh3Yb1,2.51215855
B1Ta2,2.67004722
Al1Cu2Re2,2.547198545
Co1Si1,2.637096285
Ca1F3Rb1,2.542926211
Au4Yb1,2.088950734
Ba1Cr1S2,2.443805712
B2Ru1Y1,2.738239731
Au1C2Rb1,2.2854762930000003
Ca1Zn13,2.528929549
Mo1P1,2.538950562
Be1Ni1,2.80102345
B1O4Ta1,2.845718638
La3Sb5Zr1,2.347458821
Ge2Mg1Y2,2.5847766
I6Pd1Rb2,1.918890206
In1Sb1,2.280323364
Ir3Ti1,2.614377227
O1Rb2,2.19174715
Er1S1,2.446610165
Ir5Th1,2.469480335
Ir4Sn13Yb3,2.255573994
O3Sr1Tb1,2.492039225
Br1K1,2.21029176
Os3Sn7,2.312149842
Ti1,2.676505222
Hf1,2.373290925
Mg2Pt1Si1,2.571612182
Cr1F4Sr1,2.549436114
Pd1Tb1,2.27433338
Er1Sn2,2.340025483
Ga3Ho1,2.431863719
Ag1Ge1La1,2.413956578
O4Pd2Y1,2.617599967
Be1Pd1,2.461882529
Cd1Cl3Cs1,2.307256361
Al4C4Si1,2.837566975
Bi2Er6Mn1,2.321314607
Ag3Pt1,2.280118339
Er1Hg2,2.2312095480000003
Ag1Cr2Te4,1.983028326
P1Tl1,2.3084192690000003
C1H1,3.204052119
Ge2Ho1Ni2,2.490753256
Ca1Se1,2.154180432
Ba6Mg23,2.402460854
As2Cu1Er1,2.497887083
Ni1P4Si3,2.747804748
Au1Dy2,2.165635994
Au1In1Y1,2.37084234
B2Ru1,2.87750553
C1Dy3Sn1,2.479464455
Ce1Tl3,2.182174897
Be5Pt1,2.854148695
Ir2Sc1,2.531752181
Al2Ge1La2,2.512881758
Ge1Mn1Ni2,2.421442682
Re2Y1,2.337459261
C1La3Tl1,2.359218688
Ac1H2,2.412411823
Ho2O3,2.5678400530000003
Cr1Te1,2.105138747
Ir1S1Sb1,2.554853645
Dy1In3,2.311009627
Tb1Te1,2.2477327430000003
Ag2Na1,2.278323665
B3Ru2,2.851273029
B2Mg1Ni3,2.754701439
Al2Cd1Se4,2.42113648
C3Sc4,2.748684855
Cr1Cu1O2,2.664299669
Cu1Mg1P1,2.6424160430000003
Hf2Ir1,2.320721501
Bi1Ni1Sc1,2.4651091
Hf1P1V1,2.656493968
Mg5Pt10Si16,2.546092096
Hf3N1Zn3,2.52957022
Au2Er2Sn1,2.25829958
Hf5Ir3,2.191872807
As1Cu1Sr1,2.496628027
Ba1Sn1,2.221745375
Mo1P2,2.789159609
C1In1La3,2.394526975
Dy1Sn3,2.136079748
Cd1Er1Ni4,2.498083007
Be13Ho1,2.958776917
Ho1Rh1Si1,2.505372497
Dy1Te1,2.2405991640000003
As2Rh2Sr1,2.351460024
Ho1P1,2.522212026
Be13Tb1,2.9631477160000004
B2Dy1Os1,2.654849129
Be3P2,2.918602201
In1La2Pd2,2.312989312
Ga1Ir1Y1,2.320704899
Ca1Cd1,2.368381731
Ba1Ir1P1,2.365955723
Ru1Tb3,2.24359359
Er5Si3,2.48649282
In1Rh1Tb1,2.314823302
In1La1Pt1,2.28366977
Li1Pt7,2.413306471
Rh1Si3Tb1,2.551910886
La1Sn3,2.213971736
Bi4La3Pt3,2.216113097
Au1Be5,2.79936123
Er1Ga2Ni1,2.483610116
Ho1Pd2Sn1,2.295734189
Pt1Sc1Zn1,2.43621355
Al1C1Dy3,2.50359868
Si2W3,2.504935492
Cu1Te2,2.270366684
C1La3Pb1,2.3942046930000003
Ru4Sn6Y1,2.471034873
H3Mg1Na1,2.801481917
Hg2Mg1,2.1029651
Au3Cu1,2.298103873
Ni1Sb1Ti1,2.5457955780000003
Mg1N2Si1,2.934411584
Ho4In1Ir1,2.300488962
B1Li3N2,2.91092308
La1Ni1O2,2.617068522
Au1C2Li1,2.411816609
Ba1Ge1Pt1,2.252605485
C1In1Sc3,2.707541222
Lu1Te2,2.201304246
In1Tb2,2.26461479
Al1C1Sc3,2.79949287
La1Pt5,2.396408595
Cl8Co1Li6,2.590221927
Li9N1S3,2.83252424
Mn2O7Tl2,2.63539527
La3Rh4Sn13,2.420567953
Ag1In1Te2,2.174960623
F2Pd1,2.518512624
Ag2In1Y1,2.259020174
Ag3Na1S2,2.214329805
C2Er2Re1,2.531809621
Mn1Nb1P1,2.739899722
F6Rb2Si1,2.278268749
Cd1I2,1.975877364
Fe1Nb1P1,2.78183433
Al1Dy1,2.416519021
Y6Zn23,2.482604924
Co4Er3Ge13,2.559724734
Ca3Rh4Sn13,2.300812794
Ru1Ta1,2.387925245
Au1O1Rb1,2.161511745
H6Os1Sr2,2.536967295
Ag1Dy1,2.281810309
Ir2Si2Y1,2.609347848
Cd1Cr2S4,2.517719639
Pt1Sb1Y1,2.401416051
Al10V1,2.676082425
Cs1,1.642189413
Ho1Mg1Sn1,2.416289269
Sr1,2.087561376
H2Nb1,2.760040045
Sr1Zn13,2.537961319
Ir5Sn7,2.388534569
C1Pd1,2.525978508
Al8Dy1Mn4,2.741220166
Ag1Pt5Si1,2.368627119
F3Na1Ni1,2.596982842
Cr1K1O2,2.763015218
Mg2Th1,2.3590933240000003
Pb1Rh1,2.380330656
F4K2Mg1,2.61262388
Ba1Mg4Si3,2.645321053
C20,3.14816135
In1Pt2Zr1,2.1931245980000003
Ce2N2Se1,2.553525011
Cs1F3Mg1,2.562585468
Cu1Tb1,2.345350202
Al1Tb1,2.418718809
K3Sb1,2.168061202
P2Rh2Sr1,2.501870922
C3Nb4Si1,2.775048013
Ga2Pb1Se4,2.267793381
Cd3N2,2.434696619
In14K3Mg20,2.373461884
Cu1Hg2Zr1,2.208559589
Mo3Zr1,2.311448688
Ag1Hf1,2.348906227
Ir4Sn13Sr3,2.323812917
Ga1Sc1,2.57593336
Be13Sr1,3.019959125
Ni1Rh2S4,2.482019871
Au3Ge1Na1,2.193483578
Bi1O3Rb3,2.152429009
Os1Si1Zr1,2.60219026
Cd1Er2S4,2.366495801
Co1Ga1Hf1,2.510618727
Ba1S3Zr1,2.495426382
Au1Dy1,2.239909816
Ge6Lu4Ru7,2.544440137
Ca3N1P1,2.728073633
Br6K2Pt1,2.085451134
In1Pt3,2.329322609
Li1P1Zn1,2.69350359
Ag1Nb1O3,2.714041252
F2Kr1,2.127043215
Tb3Tl5,2.162988339
Al7Cu16Yb6,2.45077241
Dy1Mg1Pd1,2.245317685
Ag1Sn1Tb1,2.377366363
Cs1I1,2.0052019690000003
Mg1O3V1,2.595574476
Au2Si2Tb1,2.409442787
Re2W1,2.472692105
Ag1In1O2,2.411899046
Al1Mo3,2.682419471
Pb1Pt5Si1,2.362665277
Ca1Rh2,2.494393947
Pt1Sn1Y1,2.409139854
Bi3Sr4,2.1682499180000003
C1Nb2P1,2.783772843
Ge13Ir4Yb3,2.443272378
Ag1Mg1Sb1,2.234418569
Ag1In1S2,2.311747505
O2Th1,2.492747821
B3Nb2,2.912179529
Mo3Os1,2.571995162
Dy3Rh1,2.129425627
Fe1Ru2Si1,2.705257157
La1Zn1,2.340723639
Fe1Si1Ta1,2.601766744
Bi1F4K1,2.409662661
Au2Ga1,2.198643343
Pt1Sc1Si1,2.538843827
Ca7Cl2H12,2.736021812
Hg3Y1,2.144253427
Ca1Cd2,2.355570279
O7Sn2Tb2,2.668799511
N4Zr3,2.775430577
Al1Hf1Pt1,2.467630301
As4Pa3,2.424030173
Ga1Ho1Pt1,2.287938265
Ga12Lu4Pd1,2.499726937
Cl4K2Mg1,2.419301337
Sr1Tl2,2.146698448
Co2Fe1Ga1,2.606726299
Cr2Hg1Se4,2.345495277
C2Mg1,2.731696721
Cu2La1Si2,2.627932937
Cr3Nb1,2.553938826
Gd2Hf2O7,2.654186171
Ag1F1,2.130105302
P1Sb1Zr2,2.576710977
Ag1N1,2.442854324
Sb1V3,2.62019125
Rh2Tb1,2.456821348
Cs1F3Sr1,2.410777233
Hf3Rh5,2.458651444
As3V5,2.659558734
Ag1Dy1Sn1,2.374557728
As1Pd2,2.365721917
Se1,1.86342458
Cr2O6Te1,2.810559796
Bi1N1Sr3,2.434784401
Ca1O3Pt1,2.632157536
Re1Si2,2.678646736
Si1V3,2.664455809
Er4In1Rh1,2.328234814
Au1Ho2,2.163352232
As1Er1Pt1,2.380549498
S3Th2,2.412690654
Os2Th1,2.180704931
Nb3Rh1Se6,2.518721825
Tl1,1.814356822
In1Pd2Zr2,2.414239439
Ru1,2.731421139
Rh1Zr1,2.234653928
Ga3Ho1Ru1,2.510732628
Br3Ca1In1,2.128492968
In1N1Sc3,2.696008464
Er1Pd3S4,2.368346399
H1Mg1Ni1,2.706629037
Bi1Pt1,2.092731169
Mn1Nb3S6,2.581290723
Ga1Hf1Pd1,2.465039147
Hg1Mg2,2.256604709
Ge1Li2O3,2.701640505
Al1Li2Rh1,2.585133475
Ge3Ir2Tb3,2.414933257
Cd2Yb1,2.25635448
Cl4U1,2.32187379
C1Tl1Y3,2.536106238
Bi1O3Rh1,2.568029146
In1La1Pt4,2.307656462
Ag1Au1F4,2.245438634
Mn3N1Zn1,2.609890951
B3C1Nb3,2.877618374
Ge2Rh2Tb1,2.516541984
Al1C1Ti2,2.86025713
Re5Si3,2.546699327
As1Cu3S4,2.475642138
Au1Lu1Sn1,2.311151787
Bi1Ti2,2.292787535
Al4Er1Ni1,2.627429357
Ba1Pt1Sb1,2.228092239
Al1P1,2.72544525
Au1In2,2.206215817
Er1Ga3,2.4387163480000003
Ba1Si2Zn2,2.554087994
Al2Tb1,2.57357241
Ba2Ge1,2.1715685
Th3Tl5,2.178772695
As1Zr1,2.569332937
Au1Li3,2.202785192
Na3Sb1Te3,2.135536532
Au2Sn1U1,2.0810338980000003
Fe6Ge6Hf1,2.5555140240000003
Li1Si1Y1,2.655553314
Dy1Ni1P1,2.552570884
Ca1Cl2,2.389878098
Ru2Si3,2.738030198
Al3Nb1,2.792318133
Al1Er1Pd1,2.390943934
Be2Zr1,2.803066348
H2Hf1,2.389701089
Mg1O6Pt3,2.590888626
As1La1Te1,2.390385713
Dy1Ir1Si3,2.5287714830000003
Dy3Ni2,2.278289344
Cd1Sr1,2.260052298
As1Ba1Li1,2.392318759
Co1Rh2S4,2.542478101
Er2In1,2.269447562
H1Ho1Se1,2.560537867
Al1Ti1Zr2,2.499178275
Dy1Sn2,2.350550368
Al2Au2Th1,2.410643973
B2Ir1Mo2,2.702714803
Cl6K2Mn1,2.258596581
Fe1Si1,2.866680095
Al1B1Be1,3.03772124
O2V1,2.889529157
Cd11La1,2.319218524
In3Pd2,2.38620458
Ga3Sc1,2.455088606
Dy1Zn1,2.342466108
K2Mg5Sn3,2.289332491
Cs2I6Te1,1.937020626
B12Er1,3.037589826
B1V1,2.98995857
Fe1Ga12Y4,2.514282048
Ag2Sr1,2.242891605
Na3S3Sb1,2.3516359280000003
Ge1Ru1,2.603055555
Br2Ca1,2.25453841
Cl1Cs1,2.146630286
Bi3La4,2.233034205
Cd1Ho1Ni4,2.478012092
Li2Se1,2.58463309
N1Pd1,2.555100497
Ga1Y1,2.504820061
Pd3Zr1,2.527216029
Al1C1V2,2.845016137
Er1Ni1Sb1,2.472797391
Mg2Si1,2.487840883
Ni1S2,2.6523614280000003
Ge1Mg2O4,2.856884701
Cs1S2Tb1,2.369525692
Co4Ge13Y3,2.5890118980000003
Co1Er1Ga1,2.367033342
Cu1Er1Si1,2.550686873
Ca3O1Sn1,2.605192956
Mo1O6Rh2,2.715691709
Mn2Sn1W1,2.620491052
Cu1Nb4Si1,2.629288265
Ge3Pd1Sr1,2.365559114
Al6Re1,2.68353152
Nd1Os4P12,2.6780337380000003
C1Th1,2.552567234
Rh1Tb1,2.3432017380000003
Ag2Sc1,2.402775352
As1Pd1Tb1,2.446425317
P2Rh1,2.733159534
C2Na1,2.980994069
Pt1Si1Sr1,2.345522718
Ge1Mo3,2.649689161
Ba3O5Si1,2.5334657330000003
Cu4Mn1Sn1,2.525258661
As2Sn1Zn1,2.417406918
Si1Ti1Y1,2.637297557
Cd1F2,2.469980983
Sb1Y1,2.406958945
Ho2S3,2.475089803
Ni1O1Zr3,2.595095913
Dy1Mg1Sn1,2.417182621
Er5Ni1Pb3,2.288454919
Dy1,2.259961607
Ag2In1Tb1,2.246116805
Cu1Mn1Sb1,2.408270501
Se2Zn1,2.422599688
Co2Ge1Zn1,2.249550544
C1Tl1,2.344012837
Ge2La1Rh2,2.525171836
Ca3Ge1O1,2.661807955
Cu3Sb4Tb3,2.451485548
C2Er1,2.498398782
Al3U1,2.562902828
Au1Ge1Y1,2.409072131
Ga1Pd1Tb1,2.194478265
Cd2Dy1,2.315380395
Hf1Mo1P1,2.639294202
Ge1Ho1Sn1,2.399216693
Os3Ti1,2.538757164
Co1Ge1V1,2.678174996
P1Sc1,2.723587008
Er1Rh5,2.525314375
Al1Sc1,2.620000642
Na1P1Sr1,2.531583646
Ba6C60,2.6957714010000005
Ga1Se2Tl1,2.195071768
As1Nb3Te3,2.459060608
Co1P1Zr4,2.43970366
Ga1Ni2V1,2.562134586
Pt2Yb1,2.351490957
Bi1Nd1Pd1,2.314465544
In1S2Tl1,2.313601503
F4Pb1,2.423457234
C1Ga1Ho3,2.252192596
As7Mg6Ni16,2.579144256
As2Pt1,2.54043084
Ag2O1,1.742739267
Bi2O7Rh2,2.599157915
Ni1Sn1Y1,2.449896293
Dy3Ge13Rh4,2.534871015
Ag1La1Pb1,2.304641298
H1Pd3Tl1,2.41906147
Au4Li15,2.330890424
Cd1Ho2Se4,2.261217652
Br1Rb1,2.138599496
Er4Ge6Ir7,2.528469327
La1Pd5,2.414318071
Ba3Pb5,2.127240899
Ho1Sn3,2.088394816
As1Gd1,2.448395557
Cl6K2Ti1,2.229228629
Cd1La1Pd1,2.290441989
Au1Ti3,2.506713336
F10K1Tb3,2.566101476
H1Pd1,2.484361063
Fe1Ga1Ni2,2.503234866
Pd1Se2Tl2,2.029030516
C1Nb4Ni2,2.6535250930000003
Ir1Si3Y1,2.562000063
P1Pt1Sc1,2.4471533780000003
Ca3H2Pb1,2.455704977
Ba1Hg1,2.131904037
Pd1Sb2,2.273942959
Ni1Si2,2.61417138
Cu1F3Rb1,2.480947853
Cs2S2,2.066516004
Ir1Y1,2.386657673
Ir1Sb1,2.410338501
Au1Cs1,1.987336398
Ge2Mo1,2.712925677
C1Sc3Sn1,2.694503413
N1Ni2Zr4,2.5792415330000003
C1Nb4Zn2,2.634887188
Dy2Ge2In1,2.358555368
Cd1Er1Ga1,2.447739287
Bi2Ir1,2.320250172
Cd1Pt2Zn1,2.40508157
C1Ca1Pd3,2.278062752
Al1N3V4,2.821840927
Pd2Si1,2.486341202
Dy1Mg1,2.33264041
Au1Mn1Sn1,2.214292686
Dy2In1Pd2,2.339864669
La1Pd3S4,2.459253733
Pb1Th1,2.168638886
Ge7Ir3,2.552344504
Yb1,2.031695206
Ho1N1,2.676557357
Se3Th2,2.338589949
Al16Os7Sc6,2.629506438
Bi1Ca1Cu1,2.356744622
Ag1Zr2,2.400365273
O1Pb1,2.116454984
Be2Si1,2.842179725
Dy1Pt2,2.4007071840000003
Ba3Mn1N3,2.37398537
Ca1Cd1Pb1,2.263472734
Ir1Li2Mg1,2.424147941
Na2Te1,2.311571631
Sr1Tl1,2.152013
C1Pb1Pd3,2.338946293
Cu1Ge6Y2,2.531818556
P1V1Zr1,2.7356899
Hf1In1Ni2,2.454672632
Al20La1Ti2,2.7130980730000003
Au1Tb1,2.232342908
C2Cs2Pt1,2.243900817
B3H12Y1,2.732572266
In1La2Rh2,2.306204071
Er1Pt1Si1,2.459102862
As1Ni1Se1,2.535917891
Si1Zr1,2.7103966460000004
As1Pd5Tl1,2.411510277
Al1Ge1Y1,2.595122391
Ca1Ir1Sn2,2.368037582
C1Co2Ta4,2.574248939
Ge6Ir7Tb4,2.524985168
La1Mn1O3,2.700865466
Dy4Mg1Rh1,2.300077848
Br3Cs1Dy1,2.14725883
Cu1Ge1Sc1,2.62539889
F3Na1Zn1,2.627063589
I1Tl1,1.954987891
Mg3Ni2Ti1,2.626969279
Ho1Ir2Si2,2.579352517
B2C2Tb1,2.79303355
Be13Ce1,2.990358393
Mn1O1,2.704431087
Cd1N1Ni3,2.601173126
Ga1Mg1Sm1,2.494352209
Ca1O4S1,2.68678905
Rh1Sn1Zr1,2.462183793
C1Nb3Ni3,2.655367052
F3La1,2.518980884
Hf1Os3,2.485139138
Al2Cu1Mg1,2.668128619
Cu1Sn3Zr5,2.524872351
Co2Ga1Mn1,2.561063202
Bi1Ca3N1,2.548885471
Ca1Pb1Sr1,2.263368546
Ba1Cd1Ge1,2.3335319080000003
Co1Ga2Zr6,2.517391221
Nb1Rh1Sb1,2.41619267
Ag1Sb3Zr5,2.508036565
Ho1Rh3Si2,2.633743085
Ge1Rh2,2.531853016
Al1Tb2,2.337866409
Cd1Cl8Na6,2.40842484
Cl6Rb2Ti1,2.1440197
Ga1Ir1Th1,2.316169614
Sn6V6Y1,2.578487925
Cd1Dy2S4,2.364757307
La1Ni2Rh3,2.528377995
B2Mo2Os1,2.724481496
H2W1,2.580274757
Be1Cl2,2.448217657
Dy1Pt3,2.378802932
Cu2Sc1,2.5285876430000003
B1F5Li2,2.688207072
Ba1O3Sn1,2.666885665
Ga12Ho4Pd1,2.506979656
Sr1Zn5,2.4016245240000003
P2Ru2Sr1,2.560199645
Al1Ni1,2.711619135
P4Pa3,2.493502663
Ga1Gd3O6,2.575893001
Au1Ca1In1,2.237345144
Ag1Er1S2,2.377149556
S1Th1,2.322605852
Rb2S1,2.209791052
Mn1Ni6O8,2.755602765
Fe1N2W1,2.738724287
Cl2Hg2,2.016828672
Cr1La1S3,2.570936195
Cl6Rb2Te1,2.132003393
Ge6Ir7Sc4,2.578876346
H1K1,2.472636527
Cs1Gd1S2,2.364815431
Hg1La1Pd1,2.255795756
Br3Cs1Pb1,2.094502573
Tb1Tl3,2.064285735
Ge3Rh5,2.513242911
H1Ta2,2.452588296
B1Sc3Tl1,2.569339961
F6Ge1Rb2,2.205645474
Ho1Mg1,2.299725154
Mg3Ni20P6,2.643500051
S1Se1U1,2.400002346
Ca3N1Pb1,2.220693729
B1C1Li1,3.113672669
N1Nd1,2.633904551
Au2Si2Yb1,2.355236906
Ag2Ba1,2.188554464
As1Cd1Pd5,2.425698843
Cu2Dy1Ge2,2.514559706
Ge2W1,2.649221889
Co2Si1Ti1,2.732783646
Hf1Si1V1,2.572725264
H2.25La1,2.563054888
Rh2Sn1,2.46519541
Nb3Pt1,2.521856952
Al18Mg3Mo2,2.713346034
Ca1In4Pd1,2.322372305
Ge1Ni1Ti1,2.658429264
Ca1S3Zr1,2.581842749
O3Rb1U1,2.59277059
Cd1P2,2.469751345
Au4Hf1,2.274663462
Dy1Os2,2.3305416080000003
Au1K1Se2,2.135593745
Cl2Sr1,2.352535601
C1Mg3Zn1,2.648453691
Mn1Pt1Sb1,2.338105729
O3Pb1Sr1,2.532128595
Dy1Hg3,2.131499971
Cd1Cu4Er1,2.468720899
Cd1Zr2,2.387975017
Pd1Sc1,2.453559887
Be1Cu1,2.694016089
As2Ni1U1,2.461295889
Li5N2Na1,2.7354551760000003
Be1Pd3,2.412003332
Hf1Tc2,2.300836692
Te12Th7,2.269872373
Fe1Si1Zr1,2.722335242
F3Mg3N1,2.874785544
Hg1Ho1,2.168356035
Se1Yb1,2.354686473
Au2In2Sr1,2.161960634
Bi5La3Sc1,2.246560126
Cr2Hf1,2.4438322830000003
Au1Nb3,2.46922832
Ge6Ir7Y4,2.551312124
Cr1N1Nb1,2.81996881
Cd1La2Rh2,2.27490567
Cu1Sb1Sr1,2.42796785
Au2Tb1,2.259739575
Ho1Rh1Zn1,2.358621936
Cs2Pt1,1.941040112
Ge1Sc1,2.596271528
Dy2Ge2Mg1,2.506368364
In1Pd2Sc1,2.44074383
Ba1Pt5,2.37386787
Mg2Tb1,2.344849909
Al1Au2Sc1,2.19348636
Al16Hf6Os7,2.525253478
B2Mo3,2.79553592
Tl3Y1,2.056558039
Ru3U1,2.545841304
Pt1Sc1,2.384869314
As1Na3,2.413175662
Er1Se1,2.2963250790000003
Cd1Li2Sb1,2.240928466
Hg2Sr3,2.108673246
F6S1,2.03541773
Au2Ca1Ge2,2.242098958
Er1Mg1Pd1,2.252484088
N1,3.1587574000000003
Ir1Mo3,2.57176588
Br6Cs2Pt1,1.995927696
Al1Ir1Th1,2.359469307
O2Sr1,2.6212864
C2Dy1Ni1,2.6925367239999995
Ir2La1,2.419279837
C1Nb2S1,2.704668615
F5Mn1Rb2,2.321254504
Lu1Pb2,2.032272154
Ge1Ni2Zn1,2.495386131
Na4Si23,2.725022542
Hg11Rb1,1.816642257
Ag1Bi1Yb1,2.195705975
Ba1Zn1,2.250790702
Ga1Sn3Zr5,2.544490965
O5Ta2,2.691390077
As1Nd1,2.443117416
La2O2Te1,2.405194339
Ir2S3Sn3,2.368305484
Ag1Mg1,2.382065695
Dy2Rh3Sn5,2.360674812
Cd1Co1Dy4,2.282982177
Be13Sb1,2.896881554
Al2Sr1,2.578538359
Fe1Ga12Ho4,2.476807001
Ag1Cu4U1,2.327250603
Au3Er3Sb4,2.3338763190000003
Ca1Mn7O12,2.74895512
B1Ni3,2.667545406
Ce2Ni12P7,2.638303519
Ag2Tb1,2.250290671
N2Se1Zr2,2.637050209
In3Sc1,2.286034096
Br1F1Sr1,2.371889472
Er1Pd1Tl1,2.191445425
Ba1Ga2Se4,2.2682479140000003
Cd1La4Ru1,2.246417328
O5Ti3,2.7652265860000003
Bi1Ni1Zr1,2.381033812
B4V3,3.00996902
Au2P3,2.365152775
Be13Er1,2.956185725
Na3Sb1,2.369653643
N3V2,2.9584291310000004
Li1N2P1,2.9592279560000003
Pt1Sb1Yb1,2.107566081
Mo3Sb7,2.451671325
As2Ba2Cd1,2.2944772490000003
B3Co1W3,2.747651031
Cl6Rb2Zr1,2.127396391
As1Sn1,2.416610555
Dy1Ga3,2.442545614
F3Pd1Rb1,2.467661372
Ni1Sb1Zr1,2.508252221
Al2Au2Sr1,2.329845166
Au1In2Na3,2.1404357590000003
Rh1Si1,2.643634253
N2Ru1,2.8400245
H3Pd1Ti2,2.646908313
Ba1Se1,2.257376143
S4Sn1Sr2,2.338669604
Cd1O2,2.543726679
As1,2.416355876
Cu1Nb3Te4,2.35518707
N1V1,3.002528903
Ho2Rh3Sn5,2.359530041
Cu2In1Y1,2.432412845
C1Dy5Ge3,2.414520443
Pt1Sb2,2.394018922
Al1N1Zr3,2.688207072
Co2Ga1Hf1,2.511554509
Nb1Pd3,2.53878731
Au1Mg1,2.319618162
P2Ti1,2.783326041
H6Li2Pt1,2.576895097
In2Ir1Li1,2.400626048
Ca3Ge13Ir4,2.483741305
Er2Ni1Sn6,2.357332513
Cl6Rb2Sn1,2.106211302
Cl6Pb1Rb2,2.043531247
Li1Sb1Sr1,2.418223377
Ba2N2Zn1,2.377402791
C8,3.177729797
Ag1As1Ba1,2.358039598
Er1Pt2Si1,2.399485083
C1Ca1O3,2.602990555
Ho4Sb3,2.312416449
Au1Ca3,2.218527628
Mn1Si1Tb1,2.54484164
Ge1Rh1Ta1,2.546535261
Bi1Pd1Te1,2.237639232
As2Ge1Zn1,2.488841089
Mn1O3Y1,2.7089729780000003
Os0.67W1.33,2.551387777
I2Pb1,1.84885391
Rh1Sn1Tb1,2.361115616
Gd1Mg1,2.332747406
Ge2Rh2Th1,2.508201012
B1Bi1,2.4968757040000003
Cs1Cu1O2,2.290555452
Dy1Se2,2.408463841
Ge3Ir1Sr1,2.433377752
Ag1O2Sc1,2.510754065
Hf1Rh1Si1,2.590520842
Ga2O4Zn1,2.747731002
Br1H4N1,2.45638881
Ge1Pt1Y1,2.450566243
Er1H2,2.579860163
Ca1Pd5,2.455516354
Dy2O7Ti2,2.746807726
Br6K2Se1,2.103105553
As1Hf1Ru1,2.525871125
Ag1Li1,2.3138925180000003
Sn1Te5Tl2,2.060142344
As2Hf1,2.536839885
Au5K1,2.189653109
Ni2Sn1Ti1,2.51221864
I1La5Sn3,2.32557518
Pt2Ta1,2.410775547
Ca1Ge1Mg1,2.59737483
Nb3Te1,2.570240463
La4Pb3,2.247042339
Pt3Th7,2.147379481
Al18Mg3Ti2,2.711822408
Er3Ge4,2.4540059380000003
Ho1Ir1Sn1,2.348028229
Pd1Y1Zn1,2.324195999
C2Ir1,2.627762072
Cr1Rh3,2.653401632
O1Sn1Sr3,2.46514184
Bi1Ho1Pd1,2.314259173
La1Sn2,2.290635526
Ho1Pt3,2.380959754
Al18Cr2Mg3,2.7383603260000005
Co1Sn1Tb1,2.428520302
Bi1Tb1,2.2649806530000003
Li3P1,2.814832034
In1Th2,2.215941437
Al1Er3N1,2.531975517
In1Ni4Zr1,2.53427366
Hf1Ru1Si1,2.612423561
Ca3Cr1N3,2.706826982
Al2Er1,2.577352757
Ni5U1,2.54102604
Au1Ho1In1,2.324286572
Sn4Th5,2.33042595
Si6Sr1,2.680696218
Ir1Si3Tb1,2.53015742
Ca1F6Pb1,2.464060108
Er1P1Pd1,2.508412545
B12Ho1,3.040487621
Al3Ni2,2.75668098
As7Ho2Ni12,2.517022938
Al1Pt2,2.412677221
Pt3Yb1,2.283834721
Hf2Ho2O7,2.65158327
H5Rb3Zn1,2.35438507
As1Rb3Se16,1.995243275
Au2Cl6Cs2,2.209144902
Ba2Cd1,2.124758467
Nb1Pd2,2.536814651
Al1Cu1Er1,2.465245997
Pt1Sb1Tb1,2.3683928880000003
Dy1In1,2.239529707
Au1Pb1Tb1,2.250312635
